legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
FashionPlates_10,fashionplates10,fashionplates,simple,,0,21-7-9_Barton_1-12-3.tif,21-7-9_barton_1-12-3.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_1-12-3.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_1-12-3_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_1-12-3_th.jpg,,,,,Morning dress,https://n2t.net/ark:/87292/w9d11r,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Morning Dress, illustrating the Betsy collar (Elizabethan revival ruffle), multipuff sleeves, and the importance of the back of the dress design.",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,14x22.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1815,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_11,fashionplates11,fashionplates,simple,,0,21-7-9_Barton_1-2-1.tif,21-7-9_barton_1-2-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_1-2-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_1-2-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_1-2-1_th.jpg,,,,,Full and walking dress,https://n2t.net/ark:/87292/w9868w,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Full and Walking dress, illustrating the empire waist, light jacket, feathered headwear, and fur muff and stole.",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,10.2x17.8 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1805,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_12,fashionplates12,fashionplates,simple,,0,21-7-9_Barton_1-13-1.tif,21-7-9_barton_1-13-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_1-13-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_1-13-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_1-13-1_th.jpg,,,,,Autumnal carriage pelisse,https://n2t.net/ark:/87292/w94h5m,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Autumnal Carriage Pelisse (also known as the redingote) and Bonnet, showing the influence of India in the shawl design and headwear (paisley), the Betsy collar (Elizabethan revival ruffle), and the high waist (published for La Belle Assemblee by Mrs. Bell).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,15.2x22.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1817,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_13,fashionplates13,fashionplates,simple,,0,21-7-9_Barton_1-14-1.tif,21-7-9_barton_1-14-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_1-14-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_1-14-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_1-14-1_th.jpg,,,,,French carriage dress,https://n2t.net/ark:/87292/w90q29,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"French Carriage Dress, showing the importance of the pelisse (or redingote) and the Betsy collar (Elizabethan revival ruffle) (published for La Belle Assemblee).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,15.2x22.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1818,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_14,fashionplates14,fashionplates,simple,,0,21-7-9_Barton_1-9-1.tif,21-7-9_barton_1-9-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_1-9-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_1-9-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_1-9-1_th.jpg,,,,,Evening dress,https://n2t.net/ark:/87292/w9w10q,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Evening Dress, with tight and square bodice, short and fitted sleeves, decorated with piping. The dress is cinched at the waist and has a small flounce in the back. The lady is wearing a Grecian head piece, wearing gloves, and carrying a small bag. (engraved for La Belle Assemblee).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,14x22.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1812,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_15,fashionplates15,fashionplates,simple,,0,21-7-9_Barton_1-14-2.tif,21-7-9_barton_1-14-2.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_1-14-2.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_1-14-2_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_1-14-2_th.jpg,,,,,Riding dress,https://n2t.net/ark:/87292/w9r69m,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Riding Dress, showing the importance of the pelisse (or redingote), the Betsy collar (Elizabethan revival ruffle), and the high waist (published by R. Ackermann's Repository of Arts).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,15.2x22.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1818,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_16,fashionplates16,fashionplates,simple,,0,21-7-9_Barton_1-15-1.tif,21-7-9_barton_1-15-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_1-15-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_1-15-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_1-15-1_th.jpg,,,,,Walking and evening dress,https://n2t.net/ark:/87292/w9mh4k,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Walking and Evening Dress for January 1818, illustrating a high waist, growing design emphasis on the skirt and hem, and capes and wraps (published by Dean and Munday, Threadneedle Street (London).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,11.4x19.1 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1818,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_17,fashionplates17,fashionplates,simple,,0,21-7-9_Barton_1-17-1.tif,21-7-9_barton_1-17-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_1-17-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_1-17-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_1-17-1_th.jpg,,,,,Walking dress,https://n2t.net/ark:/87292/w9gq31,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Walking Dress, illustrating the Spencer jacket, the Betsy collar (Elizabethan revival ruffle), oversized muff, the emphasis on the lower hem decoration, and the cut-out sleeve with fur applique (matching the muff) (published for La Belle Assemblee by Mrs. Bell).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,14x22.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1819,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_18,fashionplates18,fashionplates,simple,,0,21-7-9_Barton_2-1-1.tif,21-7-9_barton_2-1-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_2-1-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_2-1-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_2-1-1_th.jpg,,,,,French dinner party dress,https://n2t.net/ark:/87292/w9c102,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"French Dinner Party Dress, showing the high waist, bonnet framing the face, the emphasis of decoration on the lower hem, and the 2 part sleeve (mameluke/leg-of-mutton) (published for La Belle Assemblee).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,15.2x22.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1821,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_19,fashionplates19,fashionplates,simple,,0,21-7-9_Barton_2-2-1.tif,21-7-9_barton_2-2-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_2-2-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_2-2-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_2-2-1_th.jpg,,,,,Evening dress,https://n2t.net/ark:/87292/w9769z,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Evening Dress, illustrating widening shoulders with a decorated bodice, descending waistline marked by ribbon or cummerbund, the emphasis of decoration on the lower hem, with gloves and purse (published for La Belle Assemblee).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,15.2x24.1 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1822,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_20,fashionplates20,fashionplates,simple,,0,21-7-9_Barton_2-2-2.tif,21-7-9_barton_2-2-2.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_2-2-2.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_2-2-2_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_2-2-2_th.jpg,,,,,Walking dress,https://n2t.net/ark:/87292/w93h4x,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Walking Dress, illustrating the use of plaid in cotton/silk fabrics, a higher neckline, shirred bodice, the dropping waist emphasized by a belt, and the emphasis of decoration on the lower hem (published for La Belle Assemblee).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,14.0x22.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1822,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_21,fashionplates21,fashionplates,simple,,0,21-7-9_Barton_2-3-1.tif,21-7-9_barton_2-3-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_2-3-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_2-3-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_2-3-1_th.jpg,,,,,Dresses,https://n2t.net/ark:/87292/w9zt21,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Dress, illustrating the a filled-in neckline (known as the canezou), shirred ribbons on the bodice, a narrow waist and including a hat made of silk and decorated with flowers and feathers and a lace shawl (published for Costume Parisien).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,12.7x20.3 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1823,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_22,fashionplates22,fashionplates,simple,,0,21-7-9_Barton_1-4-1.tif,21-7-9_barton_1-4-1.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_1-4-1.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_1-4-1_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_1-4-1_th.jpg,,,,,Kensington garden dresses,https://n2t.net/ark:/87292/w9v10d,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Kensington Garden dresses, showing the Spencer jacket and capelet; as well as Turkish headwear.",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,14x22.9 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1807,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_23,fashionplates23,fashionplates,simple,,0,21-7-9_Barton_2-3-2.tif,21-7-9_barton_2-3-2.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_2-3-2.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_2-3-2_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_2-3-2_th.jpg,,,,,Dress,https://n2t.net/ark:/87292/w9q966,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Dress, illustrating a ribbon capelet, shirred ribbons on the bodice, a narrow waist emphasized by ribbons, double decker sleeves (with decoration on the wrists), an increased focus on the back design, and the emphasis of decoration on the lower hem (published for Costume Parisien).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,11.4x19.1 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1823,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
FashionPlates_24,fashionplates24,fashionplates,simple,,0,21-7-9_Barton_1-9-2.tif,21-7-9_barton_1-9-2.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/21-7-9_barton_1-9-2.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/small/21-7-9_barton_1-9-2_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fashionplates/thumbs/21-7-9_barton_1-9-2_th.jpg,,,,,Morning walking dress,https://n2t.net/ark:/87292/w9kh48,,,RS 21/7/9,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w98n57,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Morning Walking Dress, illustrating the Betsy collar (Elizabethan revival ruffle),headwear, shoes, redingote and muff (published for La Belle Assemblee by Mrs. Bell).",,zxx,,,,,,Clothing and dress;Costume;Fashion;Fashion prints;Fashion drawing,http://id.worldcat.org/fast/864680;http://id.worldcat.org/fast/880759;http://id.worldcat.org/fast/921600;http://id.worldcat.org/fast/1909548;http://id.worldcat.org/fast/921635,,,,,,11.4x19.1 cm,,,fashion plates,http://vocab.getty.edu/aat/300311781,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1812,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Mary A. Barton fashion illustration collection,https://n2t.net/ark:/87292/w9jh3d25v,,,reformatted digital
