legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
StatsAnnualReports_4058,statsannualreports4058,statsannualreports,child,statsannualreports4113,1,13-24-00-01_statistical_laboratory_annual_report_1993_000i.tif,13-24-00-01_statistical_laboratory_annual_report_1993_000i.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_000i.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_000i_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_000i_th.jpg,,,,,Cover,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4059,statsannualreports4059,statsannualreports,child,statsannualreports4113,2,13-24-00-01_statistical_laboratory_annual_report_1993_000ii.tif,13-24-00-01_statistical_laboratory_annual_report_1993_000ii.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_000ii.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_000ii_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_000ii_th.jpg,,,,,Page i,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4060,statsannualreports4060,statsannualreports,child,statsannualreports4113,3,13-24-00-01_statistical_laboratory_annual_report_1993_001.tif,13-24-00-01_statistical_laboratory_annual_report_1993_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_001_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4061,statsannualreports4061,statsannualreports,child,statsannualreports4113,4,13-24-00-01_statistical_laboratory_annual_report_1993_002.tif,13-24-00-01_statistical_laboratory_annual_report_1993_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_002_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4062,statsannualreports4062,statsannualreports,child,statsannualreports4113,5,13-24-00-01_statistical_laboratory_annual_report_1993_003.tif,13-24-00-01_statistical_laboratory_annual_report_1993_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_003_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4063,statsannualreports4063,statsannualreports,child,statsannualreports4113,6,13-24-00-01_statistical_laboratory_annual_report_1993_004.tif,13-24-00-01_statistical_laboratory_annual_report_1993_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_004_th.jpg,,,,,Page 4,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4064,statsannualreports4064,statsannualreports,child,statsannualreports4113,7,13-24-00-01_statistical_laboratory_annual_report_1993_005.tif,13-24-00-01_statistical_laboratory_annual_report_1993_005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_005_th.jpg,,,,,Page 5,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4065,statsannualreports4065,statsannualreports,child,statsannualreports4113,8,13-24-00-01_statistical_laboratory_annual_report_1993_006.tif,13-24-00-01_statistical_laboratory_annual_report_1993_006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_006_th.jpg,,,,,Page 6,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4066,statsannualreports4066,statsannualreports,child,statsannualreports4113,9,13-24-00-01_statistical_laboratory_annual_report_1993_007.tif,13-24-00-01_statistical_laboratory_annual_report_1993_007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_007_th.jpg,,,,,Page 7,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4067,statsannualreports4067,statsannualreports,child,statsannualreports4113,10,13-24-00-01_statistical_laboratory_annual_report_1993_008.tif,13-24-00-01_statistical_laboratory_annual_report_1993_008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_008_th.jpg,,,,,Page 8,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4068,statsannualreports4068,statsannualreports,child,statsannualreports4113,11,13-24-00-01_statistical_laboratory_annual_report_1993_009.tif,13-24-00-01_statistical_laboratory_annual_report_1993_009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_009_th.jpg,,,,,Page 9,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4069,statsannualreports4069,statsannualreports,child,statsannualreports4113,12,13-24-00-01_statistical_laboratory_annual_report_1993_010.tif,13-24-00-01_statistical_laboratory_annual_report_1993_010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_010_th.jpg,,,,,Page 10,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4070,statsannualreports4070,statsannualreports,child,statsannualreports4113,13,13-24-00-01_statistical_laboratory_annual_report_1993_011.tif,13-24-00-01_statistical_laboratory_annual_report_1993_011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_011_th.jpg,,,,,Page 11,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4071,statsannualreports4071,statsannualreports,child,statsannualreports4113,14,13-24-00-01_statistical_laboratory_annual_report_1993_012.tif,13-24-00-01_statistical_laboratory_annual_report_1993_012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_012_th.jpg,,,,,Page 12,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4072,statsannualreports4072,statsannualreports,child,statsannualreports4113,15,13-24-00-01_statistical_laboratory_annual_report_1993_013.tif,13-24-00-01_statistical_laboratory_annual_report_1993_013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_013_th.jpg,,,,,Page 13,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4073,statsannualreports4073,statsannualreports,child,statsannualreports4113,16,13-24-00-01_statistical_laboratory_annual_report_1993_014.tif,13-24-00-01_statistical_laboratory_annual_report_1993_014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_014_th.jpg,,,,,Page 14,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4074,statsannualreports4074,statsannualreports,child,statsannualreports4113,17,13-24-00-01_statistical_laboratory_annual_report_1993_015.tif,13-24-00-01_statistical_laboratory_annual_report_1993_015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_015_th.jpg,,,,,Page 15,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4075,statsannualreports4075,statsannualreports,child,statsannualreports4113,18,13-24-00-01_statistical_laboratory_annual_report_1993_016.tif,13-24-00-01_statistical_laboratory_annual_report_1993_016.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_016.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_016_th.jpg,,,,,Page 16,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4076,statsannualreports4076,statsannualreports,child,statsannualreports4113,19,13-24-00-01_statistical_laboratory_annual_report_1993_017.tif,13-24-00-01_statistical_laboratory_annual_report_1993_017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_017_th.jpg,,,,,Page 17,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4077,statsannualreports4077,statsannualreports,child,statsannualreports4113,20,13-24-00-01_statistical_laboratory_annual_report_1993_018.tif,13-24-00-01_statistical_laboratory_annual_report_1993_018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_018_th.jpg,,,,,Page 18,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4078,statsannualreports4078,statsannualreports,child,statsannualreports4113,21,13-24-00-01_statistical_laboratory_annual_report_1993_019.tif,13-24-00-01_statistical_laboratory_annual_report_1993_019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_019_th.jpg,,,,,Page 19,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4079,statsannualreports4079,statsannualreports,child,statsannualreports4113,22,13-24-00-01_statistical_laboratory_annual_report_1993_020.tif,13-24-00-01_statistical_laboratory_annual_report_1993_020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_020_th.jpg,,,,,Page 20,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4080,statsannualreports4080,statsannualreports,child,statsannualreports4113,23,13-24-00-01_statistical_laboratory_annual_report_1993_021.tif,13-24-00-01_statistical_laboratory_annual_report_1993_021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_021_th.jpg,,,,,Page 21,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4081,statsannualreports4081,statsannualreports,child,statsannualreports4113,24,13-24-00-01_statistical_laboratory_annual_report_1993_022.tif,13-24-00-01_statistical_laboratory_annual_report_1993_022.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_022.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_022_th.jpg,,,,,Page 22,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4082,statsannualreports4082,statsannualreports,child,statsannualreports4113,25,13-24-00-01_statistical_laboratory_annual_report_1993_023.tif,13-24-00-01_statistical_laboratory_annual_report_1993_023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_023_th.jpg,,,,,Page 23,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4083,statsannualreports4083,statsannualreports,child,statsannualreports4113,26,13-24-00-01_statistical_laboratory_annual_report_1993_024.tif,13-24-00-01_statistical_laboratory_annual_report_1993_024.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_024.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_024_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_024_th.jpg,,,,,Page 24,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4084,statsannualreports4084,statsannualreports,child,statsannualreports4113,27,13-24-00-01_statistical_laboratory_annual_report_1993_025.tif,13-24-00-01_statistical_laboratory_annual_report_1993_025.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_025.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_025_th.jpg,,,,,Page 25,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_4085,statsannualreports4085,statsannualreports,child,statsannualreports4113,28,13-24-00-01_statistical_laboratory_annual_report_1993_026.tif,13-24-00-01_statistical_laboratory_annual_report_1993_026.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1993_026.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1993_026_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1993_026_th.jpg,,,,,Page 26,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
